0.0078125,0.0
0.01171875,0.0
0.015625,0.0
0.01953125,0.0
0.0234375,0.0
0.02734375,0.0
0.03125,0.0
0.03515625,0.0
0.0390625,0.0
0.04296875,0.0
0.046875,0.0
0.05078125,0.0
0.0546875,0.0
0.05859375,0.0
0.0625,0.0
0.06640625,0.0
0.0703125,0.0
0.07421875,0.0
0.078125,0.0
0.08203125,0.0
0.0859375,0.0
0.08984375,0.0
0.09375,0.0
0.09765625,0.0
0.1015625,0.0
0.10546875,0.0
0.109375,0.0
0.11328125,0.0
0.1171875,0.0
0.12109375,0.0
0.125,0.0
0.12890625,0.0
0.1328125,0.0
0.13671875,0.0
0.140625,0.0
0.14453125,0.0
0.1484375,0.0
0.15234375,0.00390625
0.15625,0.00390625
0.16015625,0.00390625
0.1640625,0.00390625
0.16796875,0.0078125
0.171875,0.0078125
0.17578125,0.0078125
0.1796875,0.00390625
0.18359375,0.03515625
0.1875,0.03515625
0.19140625,0.12890625
0.1953125,0.171875
0.19921875,0.17578125
